date,symbol,exchange,passed,failed_criteria,close,rs_percentile
2026-07-31,RWE.DE,XETRA,False,c5,56.26,79.5
2026-07-31,RXL.PA,EURONEXT_PARIS,False,c5|c8,35.84,64.9
2026-07-31,SAAB-B.ST,OMX_STOCKHOLM,False,c1|c4|c8,591.3,32.4
2026-07-31,SAF.PA,EURONEXT_PARIS,False,c6|c8,340.3,59.0
2026-07-31,SALM.OL,OSLO,False,c1|c2|c3|c4|c6|c8,523.0,33.7
2026-07-31,SAMPO.HE,OMX_HELSINKI,False,c2|c6|c8,9.618,41.2
2026-07-31,SAN.PA,EURONEXT_PARIS,False,c1|c2|c3|c4|c5|c6|c8,72.77,22.0
2026-07-31,SAND.ST,OMX_STOCKHOLM,False,c1|c5,355.0,70.7
2026-07-31,SAP.DE,XETRA,False,c1|c2|c3|c4|c6|c7|c8,155.92,5.6
2026-07-31,SBMO.AS,EURONEXT_AMSTERDAM,False,c5,32.1,75.4
2026-07-31,SCA-B.ST,OMX_STOCKHOLM,False,c1|c2|c3|c4|c6|c8,108.25,19.5
2026-07-31,SCMN.SW,SIX,False,c1|c4|c5|c6|c8,622.0,45.4
2026-07-31,SECU-B.ST,OMX_STOCKHOLM,False,c5|c6|c8,155.1,48.8
2026-07-31,SGE.L,LSE,False,c2|c3|c4|c6|c8,967.4,19.3
2026-07-31,SGO.PA,EURONEXT_PARIS,False,c1|c2|c3|c4|c5|c6|c8,76.04,17.8
2026-07-31,SGSN.SW,SIX,False,c6|c8,95.78,51.0
2026-07-31,SHEL.L,LSE,False,c6|c8,3319.0,65.6
2026-07-31,SHL.DE,XETRA,False,c1|c2|c3|c4|c6|c8,37.2,10.0
2026-07-31,SIE.DE,XETRA,False,c8,281.1,61.0
2026-07-31,SIKA.SW,SIX,False,c2|c3|c8,181.85,53.9
2026-07-31,SKA-B.ST,OMX_STOCKHOLM,False,c6|c8,266.9,50.2
2026-07-31,SKF-B.ST,OMX_STOCKHOLM,False,c6|c8,257.6,42.7
2026-07-31,SLHN.SW,SIX,False,c6|c8,951.0,60.5
2026-07-31,SMIN.L,LSE,False,c6|c8,2642.0,44.6
2026-07-31,SN.L,LSE,False,c1|c2|c3|c4|c6|c8,1188.0,25.4
2026-07-31,SOF.BR,EURONEXT_BRUSSELS,False,c2|c3|c4|c6|c8,243.0,28.0
2026-07-31,SOI.PA,EURONEXT_PARIS,False,c5|c7,104.45,100.0
2026-07-31,SOLB.BR,EURONEXT_BRUSSELS,False,c6|c8,26.98,54.4
2026-07-31,SOON.SW,SIX,False,c2|c3|c8,220.0,35.1
2026-07-31,SPIE.PA,EURONEXT_PARIS,False,c1|c5|c6|c8,47.6,37.3
2026-07-31,SPX.L,LSE,False,c1|c3|c4|c6|c8,6990.0,29.8
2026-07-31,SREN.SW,SIX,False,c2|c3|c6|c8,134.5,44.4
2026-07-31,SRG.MI,BORSA_ITALIANA,False,c1|c5|c6|c8,5.996,55.9
2026-07-31,SRT3.DE,XETRA,False,c1|c2|c4|c5|c6|c8,222.2,31.2
2026-07-31,SSE.L,LSE,False,c1|c4|c5|c8,2347.0,52.2
2026-07-31,STERV.HE,OMX_HELSINKI,False,c1|c4|c6|c8,10.005,32.7
2026-07-31,STJ.L,LSE,False,c1|c2|c3|c4|c5|c6|c7|c8,1060.0,3.7
2026-07-31,STLAM.MI,BORSA_ITALIANA,False,c1|c2|c3|c4|c5|c6|c7|c8,5.061,0.5
2026-07-31,STMN.SW,SIX,False,c2|c8,99.88,42.9
2026-07-31,SUBC.OL,OSLO,False,c5,312.8,96.1
2026-07-31,SVT.L,LSE,False,c4|c6|c8,3028.0,45.6
2026-07-31,TEG.DE,XETRA,False,c1|c3|c4|c6|c8,13.75,26.3
2026-07-31,TEL.OL,OSLO,False,c1|c3|c4|c5|c6|c8,134.3,14.1
2026-07-31,TEL2-B.ST,OMX_STOCKHOLM,False,c1|c4|c5|c6|c8,166.55,51.7
2026-07-31,TEMN.SW,SIX,False,c1|c4|c6|c8,67.4,29.0
2026-07-31,TEN.MI,BORSA_ITALIANA,False,c5,24.35,93.4
2026-07-31,TEP.PA,EURONEXT_PARIS,False,c2|c3|c8,60.98,51.2
2026-07-31,TIETO.HE,OMX_HELSINKI,False,c5|c8,18.73,50.5
2026-07-31,TIT.MI,BORSA_ITALIANA,False,c5,7.325,94.4
2026-07-31,TLX.DE,XETRA,False,c6|c8,114.8,48.3
2026-07-31,TOM.OL,OSLO,False,c1|c2|c3|c4|c6|c7|c8,105.1,6.3
2026-07-31,TREL-B.ST,OMX_STOCKHOLM,False,c8,422.4,57.6
2026-07-31,TRN.MI,BORSA_ITALIANA,False,c5|c6|c8,10.02,60.2
2026-07-31,TRYG.CO,OMX_COPENHAGEN,False,c2|c3|c4|c6|c8,154.5,36.3
2026-07-31,TSCO.L,LSE,False,c6|c8,492.0,57.3
2026-07-31,TUI1.DE,XETRA,False,c1|c2|c3|c4|c6|c8,7.44,18.0
2026-07-31,UCB.BR,EURONEXT_BRUSSELS,False,c1|c4|c5|c6|c8,217.0,23.9
2026-07-31,UHR.SW,SIX,False,c1|c5|c8,177.0,47.3
2026-07-31,ULVR.L,LSE,False,c2|c3|c4|c6|c8,4850.0,30.5
2026-07-31,UMG.AS,EURONEXT_AMSTERDAM,False,c1|c2|c3|c4|c6|c8,19.35,15.9
2026-07-31,UMI.BR,EURONEXT_BRUSSELS,False,c5,21.06,77.1
2026-07-31,UPM.HE,OMX_HELSINKI,False,c1|c4|c5|c6|c8,23.51,35.4
2026-07-31,URW.PA,EURONEXT_PARIS,False,c6,104.5,70.5
2026-07-31,UU.L,LSE,False,c6|c8,1380.0,57.8
2026-07-31,VACN.SW,SIX,False,c5,602.0,96.8
2026-07-31,VALMT.HE,OMX_HELSINKI,False,c2|c3|c4|c6|c8,26.36,19.8
2026-07-31,VIE.PA,EURONEXT_PARIS,False,c5,35.8,72.0
2026-07-31,VIS.MC,BME_MADRID,False,c6|c8,57.7,43.7
2026-07-31,VNA.DE,XETRA,False,c1|c2|c3|c4|c6|c8,21.09,11.5
2026-07-31,VOW3.DE,XETRA,False,c1|c2|c3|c4|c5|c6|c7|c8,76.14,9.0
2026-07-31,VWS.CO,OMX_COPENHAGEN,False,c1|c5|c8,176.35,69.8
2026-07-31,WCH.DE,XETRA,False,c5,85.95,77.6
2026-07-31,WDP.BR,EURONEXT_BRUSSELS,False,c4|c6|c8,22.36,39.3
2026-07-31,WEIR.L,LSE,False,c1|c2|c3|c4|c6|c8,2704.0,16.6
2026-07-31,WKL.AS,EURONEXT_AMSTERDAM,False,c1|c2|c3|c4|c6|c7|c8,68.78,2.9
2026-07-31,WLN.PA,EURONEXT_PARIS,False,c1|c2|c3|c4|c5|c6|c7|c8,9.97,0.2
2026-07-31,WRT1V.HE,OMX_HELSINKI,False,c1|c4|c5|c6|c8,29.97,46.3
2026-07-31,WTB.L,LSE,False,c1|c2|c3|c4|c6|c8,2527.0,13.9
2026-07-31,YAR.OL,OSLO,False,c1|c4|c5|c8,450.4,59.3
2026-07-31,ZAL.DE,XETRA,False,c2|c8,28.95,59.5
2026-07-31,ZEAL.CO,OMX_COPENHAGEN,False,c1|c2|c3|c4|c6|c7|c8,304.9,2.4
2026-07-31,ZURN.SW,SIX,False,c6|c8,615.8,61.7
